2009-10-21,998.58
2009-10-20,995.23
2009-10-19,987.94
2009-10-17,987.94
2009-10-16,992.17
2009-10-15,1 009.85
2009-10-14,1 009.77
2009-10-13,1 000.96
2009-10-12,996.45
2009-10-10,996.45
2009-10-09,1 005.11
2009-10-08,1 002.51
2009-10-07,978.55
2009-10-06,971.16
2009-10-05,966.57
2009-10-03,966.57
2009-10-02,972.08
2009-10-01,966.01
2009-09-30,959.50
2009-09-29,961.68
2009-09-28,966.02
2009-09-26,966.02
2009-09-25,980.24
2009-09-24,978.76
2009-09-23,987.50
2009-09-22,975.72
2009-09-21,990.23
2009-09-19,990.23
2009-09-18,997.03
2009-09-17,1 000.76
2009-09-16,993.84
2009-09-15,986.52
2009-09-14,986.09
2009-09-12,986.09
2009-09-11,981.56
2009-09-10,997.08
2009-09-09,1 013.28
2009-09-08,1 003.16
2009-09-07,1 003.21
2009-09-05,1 003.21
2009-09-04,1 003.49
2009-09-03,981.70
2009-09-02,970.23
2009-09-01,978.12
2009-08-31,964.97
2009-08-29,964.97
2009-08-28,959.79
2009-08-27,958.57
2009-08-26,960.91
2009-08-25,967.58
2009-08-24,966.95
2009-08-22,966.95
2009-08-21,958.59
2009-08-20,958.75
2009-08-19,962.84
2009-08-18,973.18
2009-08-17,976.56
2009-08-15,976.56
2009-08-14,988.03
2009-08-13,991.70
2009-08-12,965.59
2009-08-11,970.26
2009-08-10,974.20
2009-08-08,974.20
2009-08-07,963.16
2009-08-06,965.40
2009-08-05,951.81
2009-08-04,958.51
2009-08-03,938.00
2009-08-01,938.00
2009-07-31,951.54
2009-07-30,944.91
2009-07-29,940.86
2009-07-28,945.00
2009-07-27,950.78
2009-07-25,950.78
2009-07-24,954.41
2009-07-23,944.74
2009-07-22,950.05
2009-07-21,960.51
2009-07-20,954.94
2009-07-18,954.94
2009-07-17,953.01
2009-07-16,958.21
2009-07-15,963.35
2009-07-14,965.64
2009-07-13,937.26
2009-07-11,937.26
2009-07-10,937.82
2009-07-09,940.83
2009-07-08,936.64
2009-07-07,930.71
2009-07-06,936.84
2009-07-04,936.84
2009-07-03,936.65
2009-07-02,934.10
2009-07-01,939.03
2009-06-30,945.40
2009-06-29,943.45
2009-06-27,943.45
2009-06-26,937.26
2009-06-25,929.74
2009-06-24,934.24
2009-06-23,928.08
2009-06-22,935.27
2009-06-20,935.27
2009-06-19,936.64
2009-06-18,934.54
2009-06-17,943.23
2009-06-16,933.54
2009-06-12,947.14
2009-06-11,955.82
2009-06-10,957.41
2009-06-09,945.64
2009-06-08,964.81
2009-06-06,964.81
2009-06-05,960.20
2009-06-04,960.42
2009-06-03,961.88
2009-06-02,975.60
2009-06-01,968.27
2009-05-30,968.27
2009-05-29,956.54
2009-05-28,951.98
2009-05-27,943.30
2009-05-26,958.15
2009-05-25,955.45
2009-05-23,955.45
2009-05-22,950.73
2009-05-21,949.32
2009-05-20,946.57
2009-05-19,965.27
2009-05-18,954.03
2009-05-16,954.03
2009-05-15,954.84
2009-05-14,951.96
2009-05-13,954.85
2009-05-11,960.27
2009-05-09,960.27
2009-05-08,962.29
2009-05-07,955.35
2009-05-06,952.68
2009-05-05,937.50
2009-05-01,942.46
2009-04-30,956.20
2009-04-29,967.65
2009-04-28,978.79
2009-04-27,976.66
2009-04-25,976.66
2009-04-24,971.61
2009-04-23,969.11
2009-04-22,974.49
2009-04-21,938.07
2009-04-20,938.28
2009-04-18,938.28
2009-04-17,955.16
2009-04-16,959.58
2009-04-15,960.76
2009-04-14,947.95
2009-04-13,952.05
2009-04-11,952.05
2009-04-10,952.79
2009-04-09,963.54
2009-04-08,943.72
2009-04-07,938.06
2009-04-06,968.34
2009-04-04,968.34
2009-04-03,992.98
2009-04-02,1 003.52
2009-04-01,1 001.18
2009-03-31,1 009.35
2009-03-30,995.84
2009-03-28,995.84
2009-03-27,1 006.58
2009-03-26,998.95
2009-03-25,993.52
2009-03-24,1 020.14
2009-03-23,1 028.37
2009-03-21,1 028.37
2009-03-20,1 019.17
2009-03-19,1 007.87
2009-03-18,1 021.40
2009-03-17,1 033.85
2009-03-16,1 030.27
2009-03-14,1 030.27
2009-03-13,1 037.72
2009-03-12,1 016.12
2009-03-11,1 038.98
2009-03-09,1 077.46
2009-03-07,1 077.46
2009-03-06,1 053.79
2009-03-05,1 061.10
2009-03-04,1 076.44
2009-03-03,1 103.99
2009-03-02,1 083.84
2009-02-28,1 083.84
2009-02-27,1 085.33
2009-02-26,1 098.92
2009-02-25,1 146.37
2009-02-23,1 137.83
2009-02-21,1 137.83
2009-02-20,1 129.60
2009-02-19,1 129.86
2009-02-18,1 102.43
2009-02-17,1 054.46
2009-02-16,1 043.56
2009-02-14,1 043.56
2009-02-13,1 056.20
2009-02-12,1 062.18
2009-02-11,1 034.99
2009-02-10,1 046.48
2009-02-09,1 069.05
2009-02-07,1 069.05
2009-02-06,1 067.86
2009-02-05,1 044.68
2009-02-04,1 047.74
2009-02-03,1 062.79
2009-02-02,1 045.81
2009-01-31,1 045.81
2009-01-30,979.65
2009-01-29,951.77
2009-01-28,950.57
2009-01-27,958.91
2009-01-26,923.22
2009-01-24,923.22
2009-01-23,893.96
2009-01-22,903.09
2009-01-19,863.24
2009-01-17,863.24
2009-01-16,842.01
2009-01-15,839.43
2009-01-14,818.62
2009-01-13,845.62
2009-01-12,831.71
2009-01-01,817.39
2008-12-31,821.80
2008-12-30,827.93
2008-12-29,780.32
2008-12-27,780.32
2008-12-26,771.38
2008-12-25,769.72
2008-12-24,768.90
2008-12-23,768.88
2008-12-22,748.14
2008-12-20,748.14
2008-12-19,774.49
2008-12-18,755.38
2008-12-17,739.64
2008-12-16,740.04
2008-12-15,727.52
2008-12-13,727.52
2008-12-12,737.26
2008-12-11,703.99
2008-12-10,694.14
2008-12-09,695.30
2008-12-08,697.02
2008-12-06,697.02
2008-12-05,694.59
2008-12-04,694.36
2008-12-03,695.83
2008-12-02,714.61
2008-12-01,722.02
2008-11-29,722.02
2008-11-28,717.20
2008-11-27,718.57
2008-11-26,706.72
2008-11-25,726.36
2008-11-24,672.25
2008-11-22,672.25
2008-11-21,660.62
2008-11-20,650.89
2008-11-19,649.52
2008-11-18,657.19
2008-11-17,641.20
2008-11-15,641.20
2008-11-14,635.19
2008-11-13,646.06
2008-11-12,652.00
2008-11-11,651.70
2008-11-10,644.21
2008-11-08,644.21
2008-11-07,639.40
2008-11-06,651.81
2008-11-03,634.69
2008-11-02,636.20
2008-11-01,634.69
2008-10-31,659.02
2008-10-30,652.76
2008-10-29,653.94
2008-10-28,633.57
2008-10-27,602.47
2008-10-25,602.47
2008-10-24,629.74
2008-10-23,655.65
2008-10-22,663.94
2008-10-21,672.69
2008-10-20,676.02
2008-10-18,676.02
2008-10-17,707.48
2008-10-16,712.95
2008-10-15,712.49
2008-10-14,726.16
2008-10-13,773.51
2008-10-11,773.51
2008-10-10,743.23
2008-10-09,767.98
2008-10-08,742.15
2008-10-07,704.04
2008-10-06,701.53
2008-10-04,701.53
2008-10-03,719.14
2008-10-02,721.06
2008-10-01,731.00
2008-09-30,711.45
2008-09-29,699.09
2008-09-27,699.09
2008-09-26,711.64
2008-09-25,716.16
2008-09-24,716.97
2008-09-23,709.24
2008-09-22,686.25
2008-09-20,686.25
2008-09-19,706.62
2008-09-18,644.61
2008-09-17,639.43
2008-09-16,636.20
2008-09-15,625.93
2008-09-13,625.93
2008-09-12,615.73
2008-09-11,636.66
2008-09-10,657.76
2008-09-09,655.05
2008-09-08,651.65
2008-09-06,651.65
2008-09-05,657.04
2008-09-04,635.37
2008-09-03,637.76
2008-09-02,659.83
2008-09-01,660.97
2008-08-30,660.97
2008-08-29,656.63
2008-08-28,659.27
2008-08-27,639.92
2008-08-26,647.44
2008-08-25,647.64
2008-08-23,647.64
2008-08-22,641.45
2008-08-21,633.70
2008-08-20,624.85
2008-08-19,627.92
2008-08-18,618.28
2008-08-16,618.28
2008-08-15,650.72
2008-08-14,639.94
2008-08-13,632.95
2008-08-12,682.31
2008-08-11,663.68
2008-08-09,663.68
2008-08-08,669.08
2008-08-07,668.87
2008-08-06,666.06
2008-08-05,684.73
2008-08-04,686.28
2008-08-02,686.28
2008-08-01,686.67
2008-07-31,689.04
2008-07-30,696.57
2008-07-29,697.93
2008-07-28,700.07
2008-07-26,700.07
2008-07-25,697.32
2008-07-24,700.89
2008-07-23,725.63
2008-07-22,721.10
2008-07-21,716.98
2008-07-19,716.98
2008-07-18,720.19
2008-07-17,725.37
2008-07-16,729.93
2008-07-15,715.31
2008-07-14,713.13
2008-07-12,713.13
2008-07-11,701.31
2008-07-10,695.02
2008-07-09,702.16
2008-07-08,697.60
2008-07-07,703.59
2008-07-05,703.59
2008-07-04,706.27
2008-07-03,704.62
2008-07-02,701.35
2008-06-30,698.43
2008-06-27,692.62
2008-06-26,671.65
2008-06-25,670.16
2008-06-24,671.42
2008-06-23,683.16
2008-06-20,680.30
2008-06-19,674.31
2008-06-18,669.04
2008-06-17,667.77
2008-06-16,663.34
2008-06-11,662.12
2008-06-10,668.07
2008-06-09,680.39
2008-06-07,671.30
2008-06-06,669.30
2008-06-05,664.99
2008-06-04,667.96
2008-06-03,678.84
2008-06-02,677.06
2008-05-30,667.88
2008-05-29,676.06
2008-05-28,672.99
2008-05-27,695.96
2008-05-26,698.69
2008-05-23,696.29
2008-05-22,700.08
2008-05-21,700.93
2008-05-20,688.99
2008-05-19,689.67
2008-05-16,674.91
2008-05-15,660.86
2008-05-14,658.49
2008-05-13,665.47
2008-05-12,672.83
2008-05-08,666.42
2008-05-07,664.10
2008-05-06,666.95
2008-05-05,648.82
2008-05-04,649.66
2008-04-30,656.75
2008-04-29,670.23
2008-04-28,673.72
2008-04-25,667.03
2008-04-24,675.40
2008-04-23,684.25
2008-04-22,690.12
2008-04-21,687.56
2008-04-18,704.42
2008-04-17,711.36
2008-04-16,699.66
2008-04-15,699.11
2008-04-14,690.34
2008-04-11,695.24
2008-04-10,701.22
2008-04-09,682.93
2008-04-08,693.35
2008-04-07,690.65
2008-04-04,683.38
2008-04-03,678.59
2008-04-02,676.58
2008-04-01,676.63
2008-03-31,704.67
2008-03-28,710.51
2008-03-27,713.38
2008-03-26,715.70
2008-03-25,705.61
2008-03-24,705.87
2008-03-21,704.16
2008-03-20,691.94
2008-03-19,750.04
2008-03-18,757.13
2008-03-17,769.84
2008-03-14,754.26
2008-03-13,749.01
2008-03-12,744.34
2008-03-11,748.36
2008-03-07,746.10
2008-03-06,755.15
2008-03-05,743.31
2008-03-04,755.26
2008-03-03,751.38
2008-02-29,744.03
2008-02-28,738.29
2008-02-27,742.12
2008-02-26,730.71
2008-02-22,740.22
2008-02-21,739.98
2008-02-20,726.29
2008-02-19,718.91
2008-02-18,711.52
2008-02-15,715.53
2008-02-14,717.94
2008-02-13,714.68
2008-02-12,725.77
2008-02-11,730.44
2008-02-08,724.58
2008-02-07,716.10
2008-02-06,703.98
2008-02-05,697.95
2008-02-04,703.67
2008-02-01,728.86
2008-01-31,721.81
2008-01-30,723.30
2008-01-29,726.19
2008-01-28,721.10
2008-01-25,720.22
2008-01-24,702.56
2008-01-23,699.58
2008-01-22,686.40
2008-01-21,689.27
2008-01-18,684.23
2008-01-17,691.00
2008-01-16,685.89
2008-01-15,702.90
2008-01-14,708.31
2008-01-11,696.68
2008-01-10,684.63
2008-01-09,694.12
2007-12-29,654.69
2007-12-28,650.40
2007-12-27,648.29
2007-12-26,640.27
2007-12-25,640.73
2007-12-24,641.02
2007-12-21,635.10
2007-12-20,633.08
2007-12-19,634.03
2007-12-18,629.76
2007-12-17,622.00
2007-12-14,624.30
2007-12-13,632.21
2007-12-12,631.41
2007-12-11,630.16
2007-12-10,626.70
2007-12-07,627.56
2007-12-06,619.46
2007-12-05,626.42
2007-12-04,618.69
2007-12-03,613.16
2007-11-30,620.78
2007-11-29,628.83
2007-11-28,620.75
2007-11-27,640.25
2007-11-26,650.34
2007-11-23,629.14
2007-11-22,624.08
2007-11-21,619.97
2007-11-20,617.19
2007-11-19,617.93
2007-11-16,619.75
2007-11-15,630.73
2007-11-14,633.25
2007-11-13,630.40
2007-11-12,640.19
2007-11-09,653.77
2007-11-08,651.83
2007-11-07,660.06
2007-11-06,643.98
2007-11-02,623.99
2007-11-01,625.41
2007-10-31,618.00
2007-10-30,620.08
2007-10-29,626.15
2007-10-26,614.63
2007-10-25,608.16
2007-10-24,603.05
2007-10-23,603.93
2007-10-22,599.62
2007-10-19,610.71
2007-10-18,603.45
2007-10-17,605.85
2007-10-16,606.80
2007-10-15,602.63
2007-10-12,596.74
2007-10-10,591.84
2007-10-09,584.25
2007-10-08,588.54
2007-10-05,588.06
2007-10-04,581.48
2007-10-03,584.69
2007-10-02,586.28
2007-10-01,593.11
2007-09-28,588.82
2007-09-27,582.73
2007-09-26,583.68
2007-09-25,582.71
2007-09-24,586.56
2007-09-21,589.37
2007-09-20,584.95
2007-09-19,583.14
2007-09-18,582.12
2007-09-17,575.49
2007-09-14,572.96
2007-09-13,574.64
2007-09-12,578.46
2007-09-11,574.83
2007-09-10,575.88
2007-09-07,570.54
2007-09-06,561.14
2007-09-05,558.64
2007-09-04,551.52
2007-09-03,550.72
2007-08-31,547.61
2007-08-30,546.71
2007-08-29,547.86
2007-08-28,547.84
2007-08-27,542.35
2007-08-24,543.69
2007-08-23,544.69
2007-08-22,543.22
2007-08-21,541.91
2007-08-20,542.24
2007-08-17,538.57
2007-08-16,546.83
2007-08-15,545.38
2007-08-14,545.07
2007-08-13,545.70
2007-08-10,542.21
2007-08-09,543.90
2007-08-08,546.53
2007-08-07,545.30
2007-08-06,548.90
2007-08-03,544.75
2007-08-02,544.77
2007-08-01,540.72
2007-07-31,544.85
2007-07-30,541.73
2007-07-27,541.17
2007-07-26,550.93
2007-07-25,550.58
2007-07-24,554.69
2007-07-23,555.05
2007-07-20,549.59
2007-07-19,547.31
2007-07-18,543.43
2007-07-17,540.03
2007-07-16,543.72
2007-07-15,544.37
2007-07-12,541.19
2007-07-11,542.43
2007-07-10,542.68
2007-07-09,540.18
2007-07-06,533.17
2007-07-05,538.70
2007-07-04,536.90
2007-07-03,539.46
2007-07-02,535.40
2007-06-29,535.57
2007-06-28,532.85
2007-06-27,531.53
2007-06-26,535.65
2007-06-25,539.61
2007-06-22,540.95
2007-06-21,543.73
2007-06-20,547.29
2007-06-19,543.34
2007-06-18,546.35
2007-06-15,541.80
2007-06-14,542.22
2007-06-13,536.59
2007-06-09,544.60
2007-06-08,544.66
2007-06-07,554.60
2007-06-06,553.20
2007-06-05,555.11
2007-06-04,555.59
2007-06-01,548.87
2007-05-31,544.11
2007-05-30,544.50
2007-05-29,544.91
2007-05-28,542.70
2007-05-25,543.01
2007-05-24,548.08
2007-05-23,546.10
2007-05-22,549.38
2007-05-21,547.53
2007-05-18,546.38
2007-05-16,552.38
2007-05-15,550.35
2007-05-14,556.59
2007-05-11,556.59
2007-05-10,558.96
2007-05-08,564.64
2007-05-07,567.06
2007-05-04,561.22
2007-05-03,556.31
2007-05-02,554.72
2007-04-28,556.68
2007-04-27,553.85
2007-04-26,563.43
2007-04-25,564.04
2007-04-24,568.71
2007-04-23,569.46
2007-04-20,565.83
2007-04-19,566.46
2007-04-18,568.64
2007-04-17,567.82
2007-04-16,567.14
2007-04-13,559.38
2007-04-12,561.40
2007-04-11,563.05
2007-04-10,561.25
2007-04-09,559.84
2007-04-06,588.56
2007-04-05,559.15
2007-04-04,554.06
2007-04-03,551.52
2007-04-02,551.58
2007-03-30,551.58
2007-03-29,553.46
2007-03-28,553.51
2007-03-26,550.28
2007-03-23,550.97
2007-03-22,551.66
2007-03-21,550.07
2007-03-20,545.16
2007-03-19,545.25
2007-03-16,542.16
2007-03-15,540.07
2007-03-14,535.99
2007-03-13,544.94
2007-03-12,547.46
2007-03-09,548.20
2007-03-07,542.46
2007-03-06,541.15
2007-03-05,535.53
2007-03-02,555.97
2007-03-01,563.20
2007-02-28,566.29
2007-02-27,572.83
2007-02-26,573.11
2007-02-22,567.94
2007-02-21,551.93
2007-02-20,560.30
2007-02-19,562.25
2007-02-16,558.33
2007-02-15,562.22
2007-02-14,562.35
2007-02-13,560.89
2007-02-12,558.98
2007-02-09,554.47
2007-02-08,549.30
2007-02-07,555.56
2007-02-06,555.47
2007-02-05,549.93
2007-02-02,554.64
2007-02-01,552.94
2007-01-31,548.42
2007-01-30,545.14
2007-01-29,546.97
2007-01-26,548.57
2007-01-25,550.00
2007-01-24,544.84
2007-01-23,540.92
2007-01-22,538.83
2007-01-19,538.83
2007-01-18,537.14
2007-01-17,529.64
2007-01-16,531.00
2007-01-15,533.89
2007-01-12,522.11
2007-01-11,520.71
2007-01-10,517.55
2007-01-09,517.77
2006-12-29,535.47
2006-12-28,530.79
2006-12-27,529.35
2006-12-26,522.61
2006-12-25,522.46
2006-12-22,521.30
2006-12-20,524.01
2006-12-19,519.90
2006-12-18,521.27
2006-12-15,527.27
2006-12-14,528.28
2006-12-13,527.86
2006-12-12,528.83
2006-12-11,526.21
2006-12-08,529.50
2006-12-07,528.28
2006-12-06,533.45
2006-12-05,538.59
2006-12-04,540.55
2006-12-01,541.05
2006-11-30,537.27
2006-11-29,537.28
2006-11-28,537.59
2006-11-27,537.71
2006-11-24,539.56
2006-11-23,535.80
2006-11-22,534.42
2006-11-21,532.93
2006-11-20,531.73
2006-11-17,527.85
2006-11-16,532.51
2006-11-15,528.88
2006-11-14,531.49
2006-11-13,535.20
2006-11-10,538.40
2006-11-09,527.82
2006-11-08,534.35
2006-11-07,534.91
2006-11-03,534.40
2006-11-02,526.48
2006-11-01,522.65
2006-10-31,514.81
2006-10-30,517.46
2006-10-27,508.82
2006-10-26,507.95
2006-10-25,500.53
2006-10-24,498.30
2006-10-23,506.05
2006-10-20,513.66
2006-10-19,508.16
2006-10-18,512.78
2006-10-17,512.78
2006-10-16,511.60
2006-10-13,497.88
2006-10-12,496.52
2006-10-11,494.93
2006-10-10,496.54
2006-10-09,497.45
2006-10-06,489.38
2006-10-05,486.82
2006-10-04,495.36
2006-10-03,507.14
2006-10-02,516.01
2006-09-29,515.51
2006-09-28,516.43
2006-09-27,510.09
2006-09-26,505.50
2006-09-25,502.88
2006-09-22,505.10
2006-09-21,497.08
2006-09-20,493.99
2006-09-19,498.86
2006-09-18,498.63
2006-09-15,495.44
2006-09-14,508.77
2006-09-13,498.50
2006-09-12,510.52
2006-09-11,511.85
2006-09-08,523.52
2006-09-07,540.93
2006-09-06,543.24
2006-09-05,536.69
2006-09-04,535.77
2006-09-01,534.06
2006-08-31,531.64
2006-08-30,525.78
2006-08-29,527.75
2006-08-28,531.97
2006-08-25,533.26
2006-08-24,534.27
2006-08-23,533.78
2006-08-22,535.04
2006-08-21,530.94
2006-08-18,525.79
2006-08-17,539.20
2006-08-16,536.30
2006-08-15,536.29
2006-08-14,538.78
2006-08-11,549.88
2006-08-10,555.07
2006-08-09,547.87
2006-08-08,551.98
2006-08-07,552.76
2006-08-04,551.95
2006-08-03,554.13
2006-08-02,554.95
2006-08-01,545.68
2006-07-31,546.52
2006-07-28,542.64
2006-07-27,544.59
2006-07-26,533.33
2006-07-25,532.60
2006-07-24,530.87
2006-07-21,539.58
2006-07-20,554.62
2006-07-19,541.80
2006-07-18,559.67
2006-07-17,578.44
2006-07-14,569.63
2006-07-13,558.70
2006-07-12,551.78
2006-07-11,540.97
2006-07-10,536.52
2006-07-07,542.55
2006-07-06,536.98
2006-07-05,537.59
2006-07-04,533.11
2006-07-03,532.57
2006-06-30,517.47
2006-06-29,503.94
2006-06-28,505.56
2006-06-27,508.24
2006-06-26,508.28
2006-06-23,504.12
2006-06-22,512.90
2006-06-21,498.24
2006-06-20,494.01
2006-06-19,492.80
2006-06-16,502.01
2006-06-15,496.67
2006-06-14,491.57
2006-06-13,511.83
2006-06-09,528.97
2006-06-08,532.27
2006-06-07,535.71
2006-06-06,542.70
2006-06-05,550.67
2006-06-02,542.56
2006-06-01,547.92
2006-05-31,563.53
2006-05-30,563.03
2006-05-29,556.07
2006-05-26,563.88
2006-05-25,556.81
2006-05-24,576.90
2006-05-23,571.27
2006-05-22,559.53
2006-05-19,589.03
2006-05-18,595.70
2006-05-17,614.86
2006-05-16,588.65
2006-05-15,596.76
2006-05-12,625.53
2006-05-11,612.36
2006-05-10,609.13
2006-05-06,587.35
2006-05-05,591.81
2006-05-04,578.51
2006-05-03,586.67
2006-05-02,573.22
2006-04-28,556.87
2006-04-27,557.14
2006-04-26,552.71
2006-04-25,550.73
2006-04-24,556.39
2006-04-21,548.90
2006-04-20,566.29
2006-04-19,548.03
2006-04-18,543.90
2006-04-17,524.21
2006-04-14,525.47
2006-04-13,528.99
2006-04-12,528.08
2006-04-11,530.84
2006-04-10,529.62
2006-04-07,527.25
2006-04-06,524.51
2006-04-05,514.75
2006-04-04,518.23
2006-04-03,520.20
2006-03-31,517.49
2006-03-30,513.78
2006-03-29,500.10
2006-03-28,501.39
2006-03-27,501.09
2006-03-24,489.73
2006-03-23,486.79
2006-03-22,486.71
2006-03-21,490.07
2006-03-20,490.45
2006-03-17,492.29
2006-03-16,492.32
2006-03-15,491.00
2006-03-14,488.27
2006-03-13,488.53
2006-03-10,488.88
2006-03-09,490.18
2006-03-07,497.25
2006-03-06,506.61
2006-03-03,508.04
2006-03-02,505.46
2006-03-01,504.37
2006-02-28,500.62
2006-02-27,500.29
2006-02-26,499.11
2006-02-22,497.44
2006-02-21,499.07
2006-02-20,500.60
2006-02-17,492.65
2006-02-16,488.12
2006-02-15,491.01
2006-02-14,487.32
2006-02-13,493.74
2006-02-10,504.79
2006-02-09,505.17
2006-02-08,496.07
2006-02-07,513.58
2006-02-06,514.84
2006-02-03,515.39
2006-02-02,515.69
2006-02-01,509.94
2006-01-31,512.76
2006-01-30,504.03
2006-01-27,501.81
2006-01-26,503.07
2006-01-25,503.27
2006-01-24,498.42
2006-01-23,501.17
2006-01-20,506.14
2006-01-19,495.60
2006-01-18,493.21
2006-01-17,504.67
2006-01-16,506.45
2006-01-13,498.48
2006-01-12,497.35
2006-01-11,494.09
2006-01-10,496.80
2005-12-30,472.35
2005-12-29,476.15
2005-12-28,468.23
2005-12-27,464.26
2005-12-26,464.07
2005-12-23,463.65
2005-12-22,456.45
2005-12-21,455.00
2005-12-20,463.77
2005-12-19,464.92
2005-12-16,460.58
2005-12-15,461.09
2005-12-14,471.04
2005-12-13,480.21
2005-12-12,496.19
2005-12-09,485.57
2005-12-08,477.30
2005-12-07,474.05
2005-12-06,470.08
2005-12-05,468.46
2005-12-02,467.69
2005-12-01,455.75
2005-11-30,454.61
2005-11-29,456.89
2005-11-28,459.28
2005-11-25,456.53
2005-11-24,453.05
2005-11-23,449.24
2005-11-22,454.38
2005-11-21,449.20
2005-11-18,450.19
2005-11-17,444.09
2005-11-16,434.19
2005-11-15,431.51
2005-11-14,433.16
2005-11-11,430.42
2005-11-10,430.45
2005-11-09,426.61
2005-11-08,421.75
2005-11-07,421.00
2005-11-03,424.57
2005-11-02,422.08
2005-11-01,425.65
2005-10-31,430.97
2005-10-28,430.69
2005-10-27,431.16
2005-10-26,429.37
2005-10-25,427.39
2005-10-24,424.66
2005-10-21,423.25
2005-10-20,424.84
2005-10-19,429.62
2005-10-18,432.97
2005-10-17,431.09
2005-10-14,430.44
2005-10-13,431.14
2005-10-12,438.17
2005-10-11,434.37
2005-10-10,434.90
2005-10-07,429.69
2005-10-06,425.44
2005-10-05,425.90
2005-10-04,428.36
2005-10-03,425.63
2005-09-30,432.13
2005-09-29,430.77
2005-09-28,421.75
2005-09-27,425.55
2005-09-26,421.03
2005-09-23,422.48
2005-09-22,428.90
2005-09-21,424.00
2005-09-20,427.10
2005-09-19,420.55
2005-09-16,414.76
2005-09-15,407.58
2005-09-14,405.68
2005-09-13,407.44
2005-09-12,407.44
2005-09-09,403.71
2005-09-08,402.06
2005-09-07,401.01
2005-09-06,400.24
2005-09-05,401.95
2005-09-02,404.10
2005-09-01,396.55
2005-08-31,395.56
2005-08-30,398.27
2005-08-29,397.31
2005-08-26,399.09
2005-08-25,399.64
2005-08-24,400.74
2005-08-23,401.71
2005-08-22,400.07
2005-08-19,401.88
2005-08-18,400.15
2005-08-17,404.65
2005-08-16,400.75
2005-08-15,401.85
2005-08-12,405.08
2005-08-11,397.45
2005-08-10,396.29
2005-08-09,394.64
2005-08-08,397.38
2005-08-05,397.71
2005-08-04,396.94
2005-08-03,396.76
2005-08-02,394.86
2005-08-01,394.58
2005-07-29,391.27
2005-07-28,390.22
2005-07-27,388.54
2005-07-26,389.59
2005-07-25,389.92
2005-07-22,389.79
2005-07-21,387.62
2005-07-20,385.86
2005-07-19,385.95
2005-07-18,386.71
2005-07-15,384.26
2005-07-14,387.47
2005-07-13,388.90
2005-07-12,390.54
2005-07-11,390.41
2005-07-08,390.91
2005-07-07,394.61
2005-07-06,390.75
2005-07-05,392.93
2005-07-04,393.96
2005-07-01,398.36
2005-06-30,400.03
2005-06-29,398.90
2005-06-28,400.05
2005-06-27,401.69
2005-06-24,406.38
2005-06-23,400.22
2005-06-22,399.61
2005-06-21,396.69
2005-06-20,401.28
2005-06-17,398.73
2005-06-16,394.64
2005-06-15,390.67
2005-06-14,390.16
2005-06-10,384.98
2005-06-09,385.42
2005-06-08,385.71
2005-06-07,387.75
2005-06-06,386.33
2005-06-03,384.16
2005-06-02,378.70
2005-06-01,376.55
2005-05-31,376.02
2005-05-30,375.86
2005-05-27,376.04
2005-05-26,375.94
2005-05-25,375.35
2005-05-24,375.07
2005-05-23,374.88
2005-05-20,376.45
2005-05-19,377.24
2005-05-18,375.74
2005-05-17,376.42
2005-05-16,376.41
2005-05-14,375.18
2005-05-13,376.47
2005-05-12,380.00
2005-05-11,381.16
2005-05-06,381.94
2005-05-05,382.64
2005-05-04,381.55
2005-05-03,382.20
2005-04-29,384.87
2005-04-28,384.77
2005-04-27,386.13
2005-04-26,386.01
2005-04-25,384.33
2005-04-22,384.47
2005-04-21,384.15
2005-04-20,383.49
2005-04-19,379.03
2005-04-18,378.84
2005-04-15,378.16
2005-04-14,380.32
2005-04-13,381.26
2005-04-12,381.17
2005-04-11,380.63
2005-04-08,379.39
2005-04-07,379.32
2005-04-06,380.39
2005-04-05,378.69
2005-04-04,380.07
2005-04-01,381.28
2005-03-31,380.93
2005-03-30,379.64
2005-03-29,380.12
2005-03-28,378.36
2005-03-25,376.89
2005-03-24,376.47
2005-03-23,377.75
2005-03-22,379.91
2005-03-21,384.40
2005-03-18,383.89
2005-03-17,388.86
2005-03-16,387.98
2005-03-15,388.70
2005-03-14,389.17
2005-03-11,387.39
2005-03-10,386.74
2005-03-09,387.78
2005-03-05,383.67
2005-03-04,381.43
2005-03-03,384.25
2005-03-02,380.27
2005-03-01,385.28
2005-02-28,386.85
2005-02-25,384.18
2005-02-24,385.87
2005-02-22,383.51
2005-02-21,381.69
2005-02-18,381.19
2005-02-17,382.11
2005-02-16,379.94
2005-02-15,380.60
2005-02-14,379.12
2005-02-11,374.48
2005-02-10,371.51
2005-02-09,371.87
2005-02-08,371.05
2005-02-07,372.92
2005-02-04,372.84
2005-02-03,376.16
2005-02-02,377.45
2005-02-01,376.77
2005-01-31,381.15
2005-01-28,383.09
2005-01-27,381.88
2005-01-26,380.89
2005-01-25,381.49
2005-01-24,383.22
2005-01-21,381.28
2005-01-20,379.88
2005-01-19,382.01
2005-01-18,380.01
2005-01-17,378.31
2005-01-14,377.01
2005-01-13,378.57
2005-01-12,376.11
2005-01-11,377.88
2004-12-31,388.80
2004-12-30,386.27
2004-12-29,393.69
2004-12-28,392.90
2004-12-27,392.97
2004-12-24,393.61
2004-12-23,393.92
2004-12-22,394.25
2004-12-21,394.20
2004-12-20,394.15
2004-12-17,391.74
